INET,2
2009-01-22,0.595588,0.603529,0.579706,0.587647,0.465371,854155
2009-01-23,0.595588,0.619411,0.555882,0.587647,0.465371,1664740
2009-01-26,0.587647,0.587647,0.579706,0.587647,0.465371,126051
2009-01-27,0.595588,0.603529,0.587647,0.587647,0.465371,771044
2009-01-28,0.579706,0.579706,0.579706,0.579706,0.459082,25185
2009-01-29,0.587647,0.587647,0.516176,0.540000,0.427638,1877807
2009-01-30,0.540000,0.555882,0.524117,0.540000,0.427638,2249288
2009-02-02,0.524117,0.524117,0.508235,0.508235,0.402482,1118599
2009-02-03,0.516176,0.532058,0.516176,0.516176,0.408771,406740
2009-02-04,0.532058,0.540000,0.516176,0.540000,0.427638,460007
2009-02-05,0.547941,0.547941,0.532058,0.532058,0.421348,246185
2009-02-06,0.532058,0.555882,0.532058,0.540000,0.427638,472473
2009-02-10,0.547941,0.547941,0.516176,0.516176,0.408771,121770
2009-02-11,0.516176,0.516176,0.508235,0.508235,0.402482,129703
2009-02-12,0.516176,0.516176,0.508235,0.508235,0.402482,64851
2009-02-13,0.508235,0.516176,0.508235,0.516176,0.408771,144814
2009-02-16,0.540000,0.555882,0.516176,0.524117,0.415060,1070873
2009-02-17,0.540000,0.540000,0.516176,0.524117,0.415060,103133
2009-02-18,0.516176,0.547941,0.516176,0.524117,0.415060,17629
2009-02-19,0.524117,0.547941,0.524117,0.540000,0.427638,690703
2009-02-20,0.547941,0.555882,0.524117,0.524117,0.415060,266333
2009-02-23,0.540000,0.540000,0.540000,0.540000,0.427638,125
2009-02-24,0.532058,0.547941,0.508235,0.508235,0.402482,323755
2009-02-25,0.508235,0.516176,0.508235,0.508235,0.402482,46592
2009-02-26,0.508235,0.516176,0.500294,0.500294,0.396194,397925
2009-02-27,0.484411,0.508235,0.484411,0.500294,0.396194,438096
2009-03-02,0.484411,0.500294,0.476470,0.500294,0.396194,934999
2009-03-03,0.468529,0.468529,0.460588,0.468529,0.371038,552562
2009-03-04,0.468529,0.468529,0.460588,0.468529,0.371038,220999
2009-03-05,0.468529,0.484411,0.460588,0.484411,0.383616,29088
INET,1
2009-03-04,0.468529,0.468529,0.460588,0.468529,0.371038,220999
2009-03-05,0.468529,0.484411,0.460588,0.484411,0.383616,29088
2009-03-06,0.468529,0.468529,0.468529,0.468529,0.371038,4407
2009-03-09,0.500294,0.500294,0.476470,0.484411,0.383616,92051
2009-03-10,0.492353,0.516176,0.492353,0.516176,0.408771,10325
2009-03-11,0.500294,0.516176,0.492353,0.508235,0.402482,30725
2009-03-12,0.484411,0.484411,0.484411,0.484411,0.383616,6296
2009-03-13,0.516176,0.516176,0.500294,0.516176,0.408771,561377
2009-03-16,0.508235,0.508235,0.500294,0.500294,0.396194,84118
2009-03-17,0.524117,0.524117,0.524117,0.524117,0.415060,125
2009-03-18,0.524117,0.524117,0.516176,0.516176,0.408771,94570
2009-03-19,0.524117,0.524117,0.524117,0.524117,0.415060,75303
2009-03-20,0.524117,0.524117,0.508235,0.508235,0.402482,198585
2009-03-23,0.524117,0.532058,0.524117,0.532058,0.421348,88148
2009-03-24,0.540000,0.555882,0.540000,0.555882,0.440215,7681
2009-03-25,0.555882,0.555882,0.555882,0.555882,0.440215,3777
2009-03-26,0.547941,0.547941,0.547941,0.547941,0.433926,107037
2009-03-27,0.555882,0.563823,0.524117,0.524117,0.415060,493755
2009-03-30,0.524117,0.524117,0.508235,0.516176,0.408771,172140
2009-03-31,0.516176,0.516176,0.508235,0.508235,0.402482,248199
2009-04-01,0.516176,0.524117,0.492353,0.500294,0.396194,1152977
2009-04-02,0.508235,0.516176,0.500294,0.516176,0.408771,559488
2009-04-03,0.516176,0.516176,0.516176,0.516176,0.408771,232962
2009-04-07,0.508235,0.524117,0.500294,0.524117,0.415060,99733
2009-04-08,0.516176,0.516176,0.508235,0.508235,0.402482,50496
2009-04-09,0.524117,0.524117,0.500294,0.500294,0.396194,116103
2009-04-10,0.516176,0.532058,0.516176,0.532058,0.421348,75681
2009-04-16,0.500294,0.516176,0.492353,0.500294,0.396194,639577
2009-04-17,0.508235,0.516176,0.500294,0.516176,0.408771,1285829
2009-04-20,0.516176,0.524117,0.516176,0.524117,0.415060,201607
2009-04-21,0.516176,0.524117,0.516176,0.524117,0.415060,335088
2009-04-22,0.532058,0.555882,0.532058,0.532058,0.421348,1063570
2009-04-23,0.547941,0.587647,0.547941,0.571764,0.452792,2787999
2009-04-24,0.579706,0.579706,0.563823,0.571764,0.452792,391881
2009-04-27,0.579706,0.579706,0.571764,0.579706,0.459082,403214
2009-04-28,0.571764,0.571764,0.555882,0.563823,0.446504,209162
2009-04-29,0.571764,0.587647,0.571764,0.579706,0.459082,665014
2009-04-30,0.547941,0.571764,0.547941,0.563823,0.479335,716266
2009-05-04,0.563823,0.579706,0.563823,0.563823,0.479335,553066
2009-05-06,0.563823,0.571764,0.563823,0.571764,0.486086,526748
2009-05-07,0.587647,0.587647,0.563823,0.579706,0.492838,466681
2009-05-11,0.571764,0.571764,0.563823,0.563823,0.479335,425629
2009-05-12,0.571764,0.595588,0.563823,0.595588,0.506340,794214
2009-05-13,0.603529,0.611470,0.587647,0.587647,0.499589,385585
2009-05-14,0.571764,0.571764,0.555882,0.571764,0.486086,603940
2009-05-15,0.555882,0.563823,0.555882,0.555882,0.472584,378029
2009-05-18,0.555882,0.555882,0.532058,0.547941,0.465833,561755
2009-05-19,0.540000,0.555882,0.532058,0.547941,0.465833,1005770
2009-05-20,0.555882,0.571764,0.555882,0.563823,0.479335,673829
2009-05-21,0.563823,0.619411,0.563823,0.563823,0.479335,5077710
2009-05-22,0.563823,0.571764,0.555882,0.555882,0.472584,1086740
2009-05-25,0.563823,0.579706,0.563823,0.563823,0.479335,408125
2009-05-26,0.571764,0.571764,0.563823,0.563823,0.479335,319851
2009-05-27,0.571764,0.579706,0.571764,0.579706,0.492838,418073
2009-05-28,0.571764,0.587647,0.571764,0.587647,0.499589,478518
2009-05-29,0.595588,0.682941,0.595588,0.603529,0.513091,6167095
2009-06-01,0.611470,0.619411,0.595588,0.595588,0.506340,2561710
2009-06-02,0.595588,0.603529,0.587647,0.587647,0.499589,503955
2009-06-03,0.595588,0.611470,0.587647,0.587647,0.499589,1095807
2009-06-04,0.595588,0.595588,0.587647,0.587647,0.499589,327533
2009-06-05,0.595588,0.603529,0.587647,0.587647,0.499589,327533
2009-06-08,0.603529,0.690882,0.603529,0.659117,0.560349,9303279
2009-06-09,0.675000,0.682941,0.651176,0.651176,0.553598,2595332
2009-06-10,0.651176,0.659117,0.635294,0.643235,0.546847,817133
2009-06-11,0.667058,0.667058,0.627353,0.643235,0.546847,937140
2009-06-12,0.643235,0.643235,0.627353,0.627353,0.533345,849622
2009-06-15,0.627353,0.635294,0.595588,0.619411,0.526593,580770
2009-06-16,0.619411,0.619411,0.611470,0.619411,0.526593,198333
2009-06-17,0.619411,0.619411,0.603529,0.603529,0.513091,243792
2009-06-18,0.595588,0.595588,0.571764,0.571764,0.486086,520199
2009-06-19,0.571764,0.587647,0.571764,0.587647,0.499589,304488
2009-06-22,0.595588,0.603529,0.579706,0.587647,0.499589,90037
2009-06-23,0.579706,0.587647,0.563823,0.587647,0.499589,38407
2009-06-24,0.587647,0.587647,0.579706,0.579706,0.492838,270111
2009-06-25,0.587647,0.595588,0.579706,0.579706,0.492838,192036
2009-06-26,0.587647,0.587647,0.579706,0.587647,0.499589,35888
2009-06-29,0.587647,0.595588,0.571764,0.579706,0.492838,474614
2009-06-30,0.587647,0.587647,0.571764,0.571764,0.486086,251222
2009-07-02,0.579706,0.579706,0.563823,0.571764,0.486086,114340
2009-07-03,0.571764,0.587647,0.571764,0.579706,0.492838,44074
2009-07-06,0.579706,0.579706,0.579706,0.579706,0.492838,0
2009-07-08,0.571764,0.579706,0.571764,0.579706,0.492838,36518
2009-07-09,0.579706,0.587647,0.571764,0.579706,0.492838,107162
2009-07-10,0.579706,0.579706,0.579706,0.579706,0.492838,175666
2009-07-13,0.579706,0.579706,0.571764,0.571764,0.486086,40296
2009-07-14,0.587647,0.587647,0.587647,0.587647,0.499589,125
2009-07-15,0.587647,0.587647,0.579706,0.587647,0.499589,31733
2009-07-16,0.587647,0.611470,0.587647,0.595588,0.506340,2395866
2009-07-17,0.603529,0.619411,0.587647,0.587647,0.499589,148592
2009-07-20,0.595588,0.603529,0.595588,0.603529,0.513091,169748
2009-07-21,0.603529,0.619411,0.603529,0.611470,0.519842,161185
2009-07-22,0.611470,0.619411,0.595588,0.611470,0.519842,65229
2009-07-23,0.603529,0.619411,0.595588,0.595588,0.506340,525111
2009-07-24,0.603529,0.603529,0.603529,0.603529,0.513091,62962
2009-07-27,0.603529,0.603529,0.587647,0.587647,0.499589,139903
2009-07-28,0.595588,0.603529,0.595588,0.595588,0.506340,103259
2009-07-29,0.595588,0.595588,0.579706,0.587647,0.499589,265577
2009-07-30,0.587647,0.595588,0.571764,0.587647,0.499589,274770
2009-07-31,0.595588,0.611470,0.595588,0.611470,0.519842,722436
2009-08-03,0.603529,0.619411,0.603529,0.619411,0.526593,63088
2009-08-04,0.603529,0.619411,0.595588,0.603529,0.513091,387222
2009-08-05,0.611470,0.619411,0.595588,0.619411,0.526593,907547
2009-08-06,0.627353,0.659117,0.619411,0.619411,0.526593,3050932
2009-08-07,0.619411,0.619411,0.611470,0.611470,0.519842,545510
2009-08-10,0.611470,0.627353,0.611470,0.619411,0.526593,830985
2009-08-11,0.619411,0.627353,0.611470,0.619411,0.526593,462651
2009-08-13,0.635294,0.651176,0.627353,0.627353,0.533345,1159651
2009-08-14,0.627353,0.651176,0.611470,0.643235,0.546847,1959910
2009-08-17,0.619411,0.643235,0.619411,0.627353,0.533345,232962
2009-08-18,0.627353,0.643235,0.627353,0.627353,0.533345,428903
2009-08-19,0.627353,0.651176,0.627353,0.643235,0.546847,2371688
2009-08-20,0.635294,0.659117,0.635294,0.651176,0.553598,317333
2009-08-21,0.651176,0.714706,0.651176,0.667058,0.567100,7930435
2009-08-24,0.675000,0.682941,0.659117,0.659117,0.560349,998592
2009-08-25,0.667058,0.698823,0.667058,0.667058,0.567100,2359473
2009-08-26,0.667058,0.682941,0.667058,0.675000,0.573852,1839651
2009-08-27,0.682941,0.786176,0.682941,0.714706,0.607609,10022064
2009-08-28,0.722647,0.722647,0.690882,0.706764,0.600857,1676829
2009-08-31,0.714706,0.730588,0.682941,0.682941,0.580603,736540
2009-09-01,0.690882,0.714706,0.690882,0.690882,0.587354,1015466
2009-09-02,0.698823,0.714706,0.690882,0.714706,0.607609,151111
2009-09-03,0.714706,0.730588,0.714706,0.722647,0.614359,387599
2009-09-04,0.730588,0.754411,0.730588,0.730588,0.621111,2660310
2009-09-07,0.754411,0.754411,0.738529,0.738529,0.627862,1176525
2009-09-08,0.722647,0.730588,0.698823,0.730588,0.621111,556592
2009-09-09,0.738529,0.738529,0.738529,0.738529,0.627862,1259
2009-09-10,0.730588,0.730588,0.730588,0.730588,0.621111,235481
2009-09-11,0.738529,0.754411,0.730588,0.754411,0.641364,1267947
2009-09-14,0.754411,0.754411,0.722647,0.754411,0.641364,579888
2009-09-15,0.754411,0.754411,0.754411,0.754411,0.641364,0
2009-09-16,0.754411,0.754411,0.738529,0.738529,0.627862,271496
2009-09-17,0.754411,0.762353,0.738529,0.754411,0.641364,723066
2009-09-18,0.762353,0.770294,0.754411,0.770294,0.654867,127814
2009-09-21,0.778235,0.825882,0.778235,0.825882,0.702125,1132325
2009-09-22,0.810000,0.825882,0.810000,0.817941,0.695374,132222
2009-09-23,0.817941,0.825882,0.810000,0.817941,0.695374,525614
2009-09-24,0.817941,0.841764,0.810000,0.817941,0.695374,712740
2009-09-25,0.817941,0.857647,0.817941,0.833823,0.708876,3024991
2009-09-28,0.825882,0.825882,0.810000,0.810000,0.688623,195562
2009-09-29,0.810000,0.825882,0.810000,0.817941,0.695374,243288
2009-09-30,0.817941,0.817941,0.794117,0.802058,0.681871,136629
2009-10-01,0.817941,0.833823,0.810000,0.810000,0.688623,257392
2009-10-02,0.810000,0.833823,0.810000,0.810000,0.688623,288370
2009-10-05,0.810000,0.833823,0.794117,0.817941,0.695374,116733
2009-10-06,0.833823,0.833823,0.810000,0.817941,0.695374,78199
2009-10-07,0.810000,0.833823,0.810000,0.833823,0.708876,254748
2009-10-08,0.857647,0.857647,0.833823,0.833823,0.708876,230696
2009-10-09,0.833823,0.849706,0.825882,0.833823,0.708876,549792
2009-10-12,0.833823,0.865588,0.833823,0.841764,0.715627,374881
2009-10-13,0.841764,0.865588,0.841764,0.857647,0.729130,502822
2009-10-14,0.857647,0.857647,0.802058,0.802058,0.681871,484940
2009-10-15,0.794117,0.802058,0.754411,0.770294,0.654867,870399
2009-10-16,0.746470,0.778235,0.746470,0.754411,0.641364,438977
2009-10-19,0.778235,0.786176,0.778235,0.778235,0.661618,20777
2009-10-20,0.794117,0.810000,0.794117,0.810000,0.688623,166851
2009-10-21,0.794117,0.833823,0.794117,0.810000,0.688623,618799
2009-10-22,0.794117,0.817941,0.778235,0.817941,0.695374,140155
2009-10-26,0.817941,0.881470,0.817941,0.817941,0.695374,2762310
2009-10-27,0.825882,0.833823,0.810000,0.833823,0.708876,231325
2009-10-28,0.849706,0.849706,0.817941,0.817941,0.695374,56162
2009-10-29,0.810000,0.817941,0.794117,0.794117,0.675120,122777
2009-10-30,0.817941,0.817941,0.794117,0.794117,0.675120,114592
2009-11-02,0.794117,0.984706,0.778235,0.913235,0.776388,64738001
2009-11-03,0.913235,0.945000,0.865588,0.865588,0.735881,20870329
2009-11-04,0.881470,1.000588,0.881470,0.921176,0.783139,44114109
2009-11-05,0.921176,0.976764,0.913235,0.913235,0.776388,14837848
2009-11-06,0.929117,0.952941,0.913235,0.913235,0.776388,4099139
2009-11-09,0.929117,0.945000,0.921176,0.929117,0.789890,1829829
2009-11-10,0.929117,0.929117,0.913235,0.913235,0.776388,2177132
2009-11-11,0.921176,0.945000,0.921176,0.921176,0.783139,3056221
2009-11-12,0.968823,1.024411,0.937059,0.976764,0.830398,24568269
2009-11-13,1.000588,1.008529,0.960882,0.960882,0.816895,12451930
2009-11-16,0.968823,0.968823,0.921176,0.929117,0.789890,3870332
2009-11-17,0.945000,1.056176,0.937059,1.048235,0.891159,33872555
2009-11-18,1.040294,1.048235,1.008529,1.024411,0.870905,19873121
2009-11-19,1.032353,1.032353,0.992647,1.016470,0.864154,3483488
2009-11-20,1.024411,1.246764,1.024411,1.103823,0.938417,75173228
INET,2
2009-11-20,1.024411,1.246764,1.024411,1.103823,0.938417,75173228
2009-11-23,1.087941,1.167353,1.087941,1.103823,0.938417,11356501
2009-11-24,1.103823,1.159412,1.095882,1.095882,0.931666,10804694
2009-11-25,1.103823,1.135588,1.103823,1.127647,0.958671,5398065
2009-11-26,1.135588,1.183235,1.111764,1.119706,0.951920,11116234
2009-11-27,1.111764,1.119706,1.048235,1.064117,0.904661,4464954
2009-11-30,1.072059,1.095882,1.016470,1.016470,0.864154,4118154
2009-12-01,1.032353,1.080000,1.024411,1.056176,0.897910,6117857
2009-12-02,1.064117,1.111764,1.024411,1.056176,0.897910,5241035
2009-12-03,1.072059,1.095882,1.056176,1.072059,0.911413,5780124
2009-12-04,1.080000,1.215000,1.080000,1.143529,0.972173,53189714
2009-12-08,1.143529,1.159412,1.111764,1.111764,0.945168,7398524
2009-12-09,1.119706,1.159412,1.119706,1.143529,0.972173,10546294
2009-12-11,1.151470,1.175294,1.135588,1.143529,0.972173,8639398
2009-12-14,1.151470,1.151470,1.127647,1.127647,0.958671,2013177
2009-12-15,1.135588,1.151470,1.111764,1.111764,0.945168,2607547
2009-12-16,1.127647,1.143529,1.111764,1.127647,0.958671,1370451
2009-12-17,1.127647,1.127647,1.103823,1.103823,0.938417,1695844
2009-12-18,1.103823,1.135588,1.095882,1.095882,0.931666,2106866
2009-12-21,1.103823,1.111764,1.087941,1.087941,0.924915,1355970
2009-12-22,1.095882,1.103823,1.080000,1.095882,0.931666,1146807
2009-12-23,1.103823,1.151470,1.095882,1.119706,0.951920,17689440
2009-12-24,1.119706,1.135588,1.103823,1.111764,0.945168,7736635
2009-12-25,1.119706,1.127647,1.095882,1.095882,0.931666,2711436
2009-12-28,1.095882,1.111764,1.095882,1.103823,0.938417,1065207
2009-12-29,1.103823,1.135588,1.103823,1.103823,0.938417,2890880
2009-12-30,1.111764,1.119706,1.095882,1.103823,0.938417,1643836
2010-01-04,1.103823,1.103823,1.095882,1.103823,0.938417,950236
2010-01-05,1.119706,1.167353,1.119706,1.135588,0.965422,13116189
2010-01-06,1.143529,1.143529,1.119706,1.135588,0.965422,1139251
2010-01-07,1.143529,1.191176,1.119706,1.119706,0.951920,16194952
2010-01-08,1.127647,1.135588,1.103823,1.103823,0.938417,1724051
2010-01-11,1.111764,1.183235,1.111764,1.143529,0.972173,14174723
2010-01-12,1.143529,1.151470,1.127647,1.127647,0.958671,3830036
2010-01-13,1.127647,1.151470,1.119706,1.127647,0.958671,3058236
2010-01-14,1.135588,1.167353,1.127647,1.127647,0.958671,6634531
2010-01-15,1.143529,1.143529,1.111764,1.119706,0.951920,2944525
2010-01-18,1.119706,1.135588,1.119706,1.127647,0.958671,1177659
2010-01-19,1.127647,1.127647,1.103823,1.111764,0.945168,1733621
2010-01-20,1.111764,1.199117,1.103823,1.127647,0.958671,14886330
2010-01-21,1.127647,1.143529,1.111764,1.111764,0.945168,2255710
2010-01-22,1.111764,1.111764,1.087941,1.103823,0.938417,1935858
2010-01-25,1.103823,1.111764,1.095882,1.111764,0.945168,371481
2010-01-26,1.111764,1.135588,1.087941,1.087941,0.924915,1911807
2010-01-27,1.087941,1.103823,1.056176,1.056176,0.897910,1618903
2010-01-28,1.048235,1.064117,0.984706,1.000588,0.850652,2974747
2010-01-29,0.992647,0.992647,0.952941,0.976764,0.830398,2017332
2010-02-01,0.976764,1.040294,0.976764,1.016470,0.864154,2896547
2010-02-02,1.024411,1.064117,1.024411,1.048235,0.891159,7286072
2010-02-03,1.056176,1.064117,1.032353,1.032353,0.877657,4261836
2010-02-04,1.032353,1.040294,1.024411,1.032353,0.877657,795347
2010-02-05,1.016470,1.024411,1.000588,1.016470,0.864154,878459
2010-02-08,1.016470,1.016470,0.992647,0.992647,0.843900,649651
2010-02-09,0.992647,0.992647,0.984706,0.984706,0.837149,972777
2010-02-10,0.992647,1.016470,0.992647,0.992647,0.843900,1061681
2010-02-11,1.008529,1.008529,0.992647,1.000588,0.850652,223770
2010-02-12,1.000588,1.032353,1.000588,1.016470,0.864154,1135851
2010-02-15,1.032353,1.040294,1.016470,1.016470,0.864154,806555
2010-02-16,1.016470,1.056176,1.000588,1.024411,0.870905,2337310
2010-02-17,1.024411,1.040294,1.024411,1.024411,0.870905,425503
2010-02-18,1.024411,1.032353,1.008529,1.008529,0.857403,189896
2010-02-19,1.008529,1.024411,1.008529,1.008529,0.857403,278799
2010-02-22,1.016470,1.016470,1.000588,1.008529,0.857403,188385
2010-02-23,1.008529,1.032353,1.008529,1.032353,0.877657,1971999
2010-02-24,1.040294,1.048235,1.016470,1.016470,0.864154,1579488
2010-02-25,1.016470,1.024411,1.016470,1.016470,0.864154,803910
2010-02-26,1.024411,1.024411,1.008529,1.024411,0.870905,213570
2010-03-02,1.032353,1.032353,1.000588,1.016470,0.864154,1052740
2010-03-03,1.016470,1.016470,0.992647,0.992647,0.843900,1367303
2010-03-04,0.992647,0.992647,0.984706,0.984706,0.837149,760340
2010-03-05,0.992647,1.000588,0.945000,0.945000,0.803393,3173080
2010-03-08,0.945000,0.945000,0.889411,0.897353,0.762886,2900451
2010-03-09,0.897353,0.905294,0.857647,0.857647,0.729130,2732088
2010-03-10,0.865588,0.865588,0.841764,0.849706,0.722379,1685895
2010-03-11,0.849706,0.889411,0.849706,0.849706,0.722379,5697517
INET,5
2010-03-12,0.849706,0.849706,0.833823,0.849706,0.722379,2607421
2010-03-15,0.849706,0.897353,0.849706,0.881470,0.749383,11857308
2010-03-16,0.897353,0.952941,0.897353,0.921176,0.783139,13323086
2010-03-17,0.929117,0.929117,0.905294,0.929117,0.789890,2482377
2010-03-18,0.929117,0.929117,0.913235,0.913235,0.776388,885133
2010-03-19,0.913235,0.929117,0.913235,0.913235,0.776388,719414
2010-03-22,0.913235,0.921176,0.905294,0.905294,0.769637,1229162
2010-03-23,0.913235,0.913235,0.897353,0.897353,0.762886,1435429
2010-03-24,0.905294,0.913235,0.897353,0.897353,0.762886,541985
2010-03-25,0.905294,0.913235,0.897353,0.897353,0.762886,948347
2010-03-26,0.905294,0.921176,0.905294,0.905294,0.769637,1098073
2010-03-29,0.913235,0.952941,0.905294,0.952941,0.810144,8442953
2010-03-30,0.968823,1.000588,0.952941,0.952941,0.810144,10678138
2010-03-31,0.960882,0.968823,0.937059,0.937059,0.796642,2247147
2010-04-01,0.937059,0.945000,0.929117,0.929117,0.789890,934873
2010-04-02,0.929117,0.976764,0.929117,0.945000,0.803393,6105895
2010-04-05,0.945000,0.945000,0.937059,0.937059,0.796642,1437444
2010-04-07,0.945000,0.952941,0.929117,0.929117,0.789890,488592
2010-04-08,0.929117,0.937059,0.905294,0.905294,0.769637,837533
2010-04-09,0.897353,0.921176,0.897353,0.921176,0.783139,528636
2010-04-12,0.873529,0.913235,0.873529,0.897353,0.762886,596636
2010-04-16,0.897353,0.905294,0.881470,0.881470,0.749383,346548
2010-04-19,0.881470,0.889411,0.857647,0.865588,0.735881,398429
2010-04-20,0.889411,0.913235,0.873529,0.913235,0.776388,219866
2010-04-21,0.897353,0.937059,0.897353,0.913235,0.776388,1283940
2010-04-22,0.921176,0.976764,0.921176,0.937059,0.796642,6132717
2010-04-23,0.913235,0.929117,0.913235,0.929117,0.789890,678866
2010-04-26,0.937059,0.945000,0.937059,0.937059,0.796642,149977
2010-04-27,0.937059,0.937059,0.921176,0.921176,0.783139,141162
2010-04-28,0.921176,0.921176,0.913235,0.913235,0.776388,641466
2010-04-29,0.873529,0.889411,0.873529,0.873529,0.776388,801014
2010-04-30,0.889411,0.889411,0.881470,0.881470,0.783446,123533
2010-05-04,0.889411,0.905294,0.889411,0.905294,0.804621,736414
2010-05-06,0.889411,0.905294,0.889411,0.889411,0.790504,341259
2010-05-07,0.889411,0.889411,0.881470,0.881470,0.783446,694985
2010-05-10,0.889411,0.905294,0.889411,0.897353,0.797563,880222
2010-05-11,0.913235,0.960882,0.905294,0.952941,0.846969,7663346
2010-05-12,0.968823,0.984706,0.937059,0.952941,0.846969,5894717
INET,1
2010-05-25,0.913235,0.929117,0.889411,0.929117,0.825795,2148673
2010-05-26,0.945000,0.952941,0.913235,0.913235,0.811679,2666984
2010-05-27,0.929117,0.929117,0.921176,0.921176,0.818737,179570
2010-05-31,0.921176,0.937059,0.921176,0.929117,0.825795,57925
2010-06-01,0.921176,1.056176,0.921176,1.040294,0.924608,22405239
2010-06-02,1.040294,1.064117,1.000588,1.008529,0.896376,5208798
2010-06-03,1.024411,1.040294,0.976764,1.016470,0.903433,3978251
2010-06-04,1.056176,1.064117,1.008529,1.016470,0.903433,10000279
2010-06-07,1.008529,1.032353,1.008529,1.016470,0.903433,1717125
2010-06-08,1.024411,1.040294,1.000588,1.016470,0.903433,3384384
2010-06-09,1.032353,1.072059,1.016470,1.040294,0.924608,7265798
2010-06-10,1.040294,1.040294,1.016470,1.016470,0.903433,2086340
2010-06-11,1.032353,1.040294,1.016470,1.024411,0.910491,2545340
2010-06-14,1.040294,1.048235,1.024411,1.024411,0.910491,1810562
2010-06-15,1.024411,1.040294,1.024411,1.032353,0.917550,1986858
2010-06-16,1.032353,1.032353,1.024411,1.032353,0.917550,1345266
2010-06-17,1.032353,1.048235,1.032353,1.032353,0.917550,924296
2010-06-18,1.040294,1.056176,1.040294,1.040294,0.924608,2908258
2010-06-21,1.056176,1.064117,1.048235,1.056176,0.938724,778096
2010-06-22,1.064117,1.064117,1.024411,1.032353,0.917550,1784621
2010-06-23,1.024411,1.040294,1.024411,1.024411,0.910491,802399
2010-06-24,1.040294,1.087941,1.032353,1.040294,0.924608,17892937
2010-06-25,1.064117,1.072059,1.048235,1.064117,0.945782,5558998
2010-06-28,1.064117,1.080000,1.064117,1.064117,0.945782,2231029
2010-06-29,1.072059,1.072059,1.048235,1.048235,0.931666,2006377
2010-06-30,1.056176,1.087941,1.056176,1.072059,0.952841,4428436
2010-07-02,1.072059,1.087941,1.064117,1.072059,0.952841,2854992
2010-07-05,1.064117,1.119706,1.064117,1.103823,0.981072,9115775
2010-07-06,1.111764,1.127647,1.087941,1.095882,0.974015,6729102
2010-07-07,1.103823,1.143529,1.103823,1.119706,0.995189,5876961
2010-07-08,1.119706,1.127647,1.095882,1.103823,0.981072,3020458
2010-07-09,1.111764,1.143529,1.111764,1.111764,0.988130,5608991
2010-07-12,1.119706,1.135588,1.119706,1.119706,0.995189,2425458
2010-07-13,1.127647,1.167353,1.111764,1.159412,1.030480,7047946
2010-07-14,1.167353,1.334117,1.167353,1.230882,1.094002,31953319
2010-07-15,1.230882,1.254706,1.215000,1.230882,1.094002,4190562
2010-07-16,1.254706,1.310294,1.238823,1.310294,1.164583,11226168
2010-07-19,1.302353,1.373823,1.294412,1.350000,1.199873,13721641
2010-07-20,1.357941,1.373823,1.278529,1.286470,1.143408,5695250
2010-07-21,1.302353,1.310294,1.278529,1.310294,1.164583,1220096
2010-07-22,1.310294,1.357941,1.310294,1.318235,1.171641,3416243
2010-07-23,1.318235,1.342059,1.286470,1.286470,1.143408,2776162
2010-07-27,1.294412,1.302353,1.278529,1.278529,1.136350,1094170
2010-07-28,1.278529,1.294412,1.278529,1.286470,1.143408,610110
2010-07-29,1.278529,1.294412,1.278529,1.294412,1.150467,235355
2010-07-30,1.278529,1.326176,1.278529,1.302353,1.157525,629377
2010-08-02,1.318235,1.318235,1.302353,1.302353,1.157525,589836
2010-08-03,1.302353,1.381764,1.302353,1.381764,1.228105,5329310
2010-08-04,1.389706,1.389706,1.326176,1.350000,1.199873,2148044
2010-08-05,1.350000,1.429412,1.350000,1.397647,1.242222,4087806
INET,4
2010-08-05,1.350000,1.429412,1.350000,1.397647,1.242222,4087806
2010-08-06,1.389706,1.397647,1.357941,1.357941,1.206931,1016096
2010-08-09,1.342059,1.373823,1.342059,1.357941,1.206931,913718
2010-08-10,1.357941,1.357941,1.278529,1.326176,1.178699,3407051
2010-08-11,1.318235,1.318235,1.286470,1.294412,1.150467,356244
2010-08-16,1.294412,1.294412,1.151470,1.183235,1.051654,6483420
2010-08-17,1.175294,1.222941,1.167353,1.191176,1.058711,18470936
2010-08-18,1.191176,1.207059,1.183235,1.183235,1.051654,8011027
2010-08-19,1.191176,1.199117,1.183235,1.191176,1.058711,1575836
2010-08-20,1.199117,1.215000,1.175294,1.183235,1.051654,4877361
2010-08-23,1.191176,1.199117,1.183235,1.183235,1.051654,900244
2010-08-24,1.183235,1.254706,1.175294,1.230882,1.094002,5399954
2010-08-25,1.254706,1.254706,1.207059,1.207059,1.072828,3176732
2010-08-26,1.230882,1.230882,1.207059,1.215000,1.079886,806933
2010-08-27,1.207059,1.215000,1.199117,1.207059,1.072828,650785
2010-08-30,1.222941,1.222941,1.199117,1.215000,1.079886,366948
2010-08-31,1.215000,1.215000,1.191176,1.199117,1.065769,202740
2010-09-01,1.207059,1.207059,1.191176,1.191176,1.058711,611999
2010-09-02,1.191176,1.215000,1.191176,1.191176,1.058711,155014
2010-09-03,1.199117,1.207059,1.175294,1.183235,1.051654,423362
2010-09-06,1.183235,1.191176,1.183235,1.183235,1.051654,237496
2010-09-07,1.191176,1.191176,1.183235,1.183235,1.051654,442125
2010-09-08,1.175294,1.191176,1.175294,1.183235,1.051654,79711
2010-09-09,1.183235,1.246764,1.183235,1.215000,1.079886,3371540
